decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-1.9329916331278727,-0.631923783630499,0.3722820632189036,-1.012799807172395,-0.9531673448197705,0.12641982117712003,1.7353722688624054,0.36320066287060665,0.3855180191379021,0.5478,0.5558,0.5609,0.5655,0.5695,0.5738,0.5775,0.5808,0.5844,0.5877,0.5909,0.5934,0.5999,0.6096,0.627,0.6787,0.9865166777042957,0.9768045329973857,0.9697170407126281,0.9631152542487132,0.9569229593798181,0.950075657628874,0.9440590879344208,0.938595223703836,0.9324178825327831,0.9266338790869583,0.9209803854381134,0.9164213763244937,0.9046109514602902,0.886459006248549,0.8531339629337119,0.7540048161953958
-3.1050200677239292,-0.5673071678467153,1.8479414611222342,-0.4719299336948674,-1.0017482939643816,0.04290065636467697,1.8092920685410423,0.623797218552844,0.3672368416549275,0.5498,0.5581,0.5635,0.5681,0.5723,0.5766,0.5803,0.5836,0.5872,0.5906,0.5937,0.5963,0.6027,0.6123,0.6293,0.6792,0.9848331196901562,0.97450773972192,0.9671009760237176,0.9602725987871027,0.9539181268264824,0.9469396836067644,0.9408440136379684,0.9353350089823258,0.9291316891054471,0.9233467813174013,0.9177151233803263,0.9131836765349041,0.901498542399228,0.8836609095771591,0.8512169049418769,0.7561633525131323
-0.5093925595279912,-0.6166219608009945,-4.305880832525278,-2.7840246632996193,-0.987478606644163,0.37533593455026326,1.7527506151492902,0.061789325047395406,0.37251476415067214,0.5489,0.557,0.5622,0.5668,0.5708,0.5751,0.5788,0.582,0.5856,0.5889,0.592,0.5945,0.6009,0.6104,0.6275,0.678,0.9862552120350432,0.9764744736551602,0.9693596863533327,0.9627436314405218,0.9565456978726158,0.9496980729045617,0.9436854310921419,0.9382254945101807,0.9320598408104496,0.9262882928819951,0.9206398646349278,0.9160954298571551,0.9043124513775149,0.8862032215136866,0.8529422418852284,0.7537414450976048
-3.724398068493577,-0.6850188435544499,2.4247450501223216,-0.4400666965074205,-1.034324666393457,0.023559192016542805,1.675710354125357,0.6439934675356452,0.35546635826118006,0.55,0.5581,0.5633,0.5678,0.5718,0.5759,0.5795,0.5826,0.586,0.5891,0.5921,0.5945,0.6006,0.6096,0.6255,0.6715,0.9876350277830045,0.978298115899412,0.9713846594105238,0.9648890526800056,0.9587558691454259,0.9519355123931427,0.9459135380454159,0.9404248502221958,0.9341958995254768,0.9283449150559723,0.9226135113092454,0.9179769153413776,0.9059308968592243,0.8873212846725765,0.8529244366962896,0.7496265441437185
-1.9609680586368652,-0.7070255446297928,0.5770952176152468,-1.0623479596954781,-1.0615443988207298,0.12336231959973099,1.6512820945265982,0.34564330029482054,0.3459211573501343,0.5526,0.5615,0.5672,0.572,0.5763,0.5808,0.5846,0.588,0.5916,0.595,0.5982,0.6008,0.6072,0.6168,0.6336,0.6821,0.9881343149937848,0.9789924545190869,0.9721799605443475,0.9657543756953559,0.9596693910183447,0.9528849579955351,0.9468813179601712,0.9413986810046004,0.935168423902888,0.929307150574055,0.9235545157527011,0.9188996092121359,0.9067813542361002,0.8880112013038588,0.8531926447246946,0.7480121143936965
-2.6232992323855706,-0.5744318175732545,1.443813009062703,-0.6935577941292438,-0.9830137171326059,0.06765389133795718,1.8010741812150948,0.49979473536045793,0.37418172003168065,0.5477,0.5553,0.5602,0.5645,0.5683,0.5724,0.5758,0.5789,0.5822,0.5853,0.5883,0.5906,0.5966,0.6056,0.6216,0.6687,0.9845838264882228,0.9740319677485131,0.9664527264549604,0.9594605133489154,0.9529506084319089,0.9457989616851215,0.939550431351018,0.9339021179440771,0.9275416821466415,0.921609747965953,0.9158338473067853,0.911187265003083,0.8992042201129888,0.8809142194744745,0.8476628246072334,0.7504447459616548
-0.8931844942308196,-0.5187312963339208,-2.9597915319448327,-2.2564237118713604,-1.201100787758773,0.2904530970320711,1.8657447343011704,0.10472434026365791,0.30086284342736264,0.5551,0.5634,0.5686,0.5729,0.5767,0.5806,0.5839,0.5868,0.5899,0.5928,0.5954,0.5976,0.6029,0.6107,0.6242,0.6618,0.9842309956998967,0.9739117866078317,0.9665903240030108,0.9598828455042403,0.953670328591267,0.9468739113352477,0.9409563600182552,0.9356192518902586,0.9296272291021012,0.9240500065114559,0.91862142065223,0.9142684632867782,0.9030522899150228,0.8859744219736068,0.8549983092548032,0.7643523816359369
-4.089367050647485,-0.5275360150617018,2.263866244726768,-0.1788056292462022,-0.9420631080184773,0.01647389699240904,1.8554587825914166,0.8362684297260157,0.3898227587047641,0.5476,0.5556,0.5608,0.5654,0.5695,0.5739,0.5776,0.5809,0.5845,0.5879,0.5911,0.5937,0.6002,0.6101,0.6278,0.6807,0.9839390572513755,0.9733657060072248,0.9658551699664475,0.958971411066361,0.952593762865661,0.945616635707459,0.9395420015597908,0.9340663769155515,0.9279145526321033,0.922190186296664,0.9166289010445267,0.912160029555848,0.900663447105466,0.8831758068627807,0.8515184888533832,0.7594274622384489
-4.707304493296624,-0.5621902662040179,2.5509944402885396,-0.06285679395128901,-0.9541497866193602,0.008948287931124049,1.8152041300024258,0.9390779457023363,0.38513945610992606,0.5496,0.5584,0.5641,0.5691,0.5735,0.5783,0.5823,0.5859,0.5899,0.5935,0.597,0.5998,0.6069,0.6176,0.6367,0.6935,0.9841228187819976,0.9733718964305945,0.9656752785422239,0.9585891969306635,0.9520021957644259,0.9447759667309117,0.9384698979826702,0.9327756742838919,0.9263681110627211,0.9203973851134928,0.91459014666504,0.9099189193126151,0.8978864985585522,0.87954929531466,0.8462854309169324,0.7494242115075918
-2.041165089481544,-0.7038519486861993,0.7100163659270486,-0.966607903996449,-1.0101471715922448,0.11494814839818475,1.6547937759946907,0.3803711075545045,0.3641653808285769,0.5504,0.5589,0.5643,0.5691,0.5733,0.5777,0.5815,0.5848,0.5885,0.5918,0.595,0.5976,0.6041,0.6138,0.631,0.6812,0.9882054795162362,0.9791425482546163,0.9723938462359193,0.9660309859345527,0.9600070761891867,0.9532922237604364,0.947351158134048,0.9419263837002751,0.9357622939416351,0.9299637107880698,0.9242731941139488,0.9196683745952795,0.9076813040579671,0.8891143643380744,0.8546681203997101,0.7505217897335003
-0.5797281629862291,-0.5343489805969126,-4.111618612298964,-2.634568215379054,-0.9970845515345763,0.3589951457568037,1.8475156490945528,0.071749943243143,0.368953539702318,0.5498,0.5583,0.5637,0.5684,0.5726,0.577,0.5808,0.5841,0.5878,0.5912,0.5944,0.597,0.6036,0.6134,0.6308,0.6824,0.9838842733304874,0.9732072296841503,0.965606795404328,0.9586306800218456,0.9521606682796178,0.9450745372259306,0.9388991234825583,0.9333250098253724,0.9270645801244977,0.9212344548484879,0.9155550222911654,0.9110021450346666,0.8992626260586303,0.8813781391543255,0.8489262950068273,0.754068459926731
-2.435532505878735,-0.6793285074572418,1.3052552134173738,-0.8063516133352349,-1.0349414312868541,0.08050298702439461,1.6820559462407039,0.44648404475507997,0.3552471866862351,0.5504,0.5587,0.5639,0.5685,0.5725,0.5768,0.5804,0.5835,0.587,0.5902,0.5933,0.5957,0.6018,0.611,0.6272,0.6741,0.9877386129861448,0.9785233025835427,0.97170861913019,0.96531018887255,0.9592717292167883,0.9525590949526433,0.9466338797923378,0.9412338857853426,0.9351076023658293,0.9293536430478562,0.9237157817788875,0.9191573276049251,0.90731189209318,0.8890111862829583,0.855174057530055,0.7533777337362364
-3.4697465896435435,-0.6260144988289389,2.227608780688127,-0.4970266509993347,-1.0547210443028245,0.030185398998504892,1.742073932274468,0.6083367708122568,0.34828957111628767,0.5512,0.5596,0.5649,0.5695,0.5735,0.5778,0.5814,0.5846,0.5881,0.5912,0.5943,0.5967,0.6028,0.6119,0.6279,0.674,0.9860009459535549,0.9759770002129324,0.9686775149958627,0.961887807602216,0.9555263813789198,0.9484996435661022,0.9423313612946317,0.9367351617636923,0.9304111863483425,0.9244945069047146,0.9187187069207121,0.9140599753046678,0.9020071989375317,0.8835127155987786,0.8496457249105956,0.7494843405969058
-2.2610094280923767,-0.6190599244298378,0.8995021375819703,-0.8770220749688347,-1.052925438608393,0.09440403567154203,1.7499764355963636,0.4160199450789654,0.34891552366729467,0.552,0.5607,0.5663,0.5711,0.5753,0.5797,0.5835,0.5868,0.5904,0.5937,0.5969,0.5994,0.6058,0.6153,0.632,0.6802,0.9866198219339856,0.9770839990999175,0.9701458789697761,0.9636941085397631,0.9576498727490038,0.9509730372162398,0.9451110287918805,0.9397910571804405,0.9337789371322841,0.9281522518502108,0.9226556351749462,0.9182231711544812,0.9067463837111616,0.8891157848138495,0.8567593369345313,0.7604253835604184
-3.8459451765463952,-0.6472256087527122,2.483517361035417,-0.4620024283111269,-1.055925871527688,0.02091923273426774,1.7180750605720836,0.6300208100535115,0.34787019504745414,0.5507,0.5589,0.5641,0.5686,0.5726,0.5767,0.5802,0.5833,0.5867,0.5898,0.5928,0.5952,0.6011,0.61,0.6256,0.6706,0.9861748569976714,0.9760937879050581,0.96871339920834,0.9618271297265818,0.9553602858586132,0.9482032155941353,0.9419103151425945,0.9361940075791377,0.9297269453484274,0.9236703161512326,0.9177531928893128,0.9129768269267896,0.9006084737523666,0.8816033608246057,0.8467465185824669,0.7435540259378783
-3.0903887279186235,-0.6169337594443742,1.9051606013930993,-0.4103722684642297,-0.9628015650562497,0.04350545605404974,1.752395703913955,0.6634032400567996,0.3818216878617109,0.5484,0.5566,0.5618,0.5664,0.5706,0.5749,0.5787,0.582,0.5856,0.589,0.5922,0.5948,0.6013,0.6111,0.6286,0.6806,0.9862065574152129,0.9764010325805634,0.9692741590107226,0.9626517644321213,0.9564515081793687,0.9496065304587467,0.9436003081685962,0.9381525864834365,0.9319980517853058,0.9262409017879937,0.9206210725286587,0.9160890210607359,0.9043640673705259,0.886372054870072,0.8534122414838585,0.755711846277527
-2.7174905545228594,-0.6422709433323052,1.6488040637317534,-0.6841320013474206,-1.0315020972899558,0.061949133546495595,1.7236668505860084,0.5045279691660791,0.35647110393633336,0.5501,0.5583,0.5635,0.5681,0.5721,0.5763,0.5799,0.583,0.5865,0.5896,0.5927,0.5951,0.6012,0.6103,0.6264,0.6731,0.9864419250876196,0.9765921662380946,0.9693872377663602,0.9626673002435545,0.9563581655122473,0.9493765112629426,0.9432382254737701,0.9376620165757446,0.9313540828001768,0.9254460625782227,0.9196722022295977,0.9150126973577665,0.9029426245500151,0.8843878021295403,0.8503247869211336,0.7491644953583041
-2.1841527697189513,-0.7313937540307446,1.0683303858859563,-1.095145501898848,-1.1172694823885883,0.10118262948779014,1.6244447611825112,0.3344909343416209,0.3271719247827721,0.5522,0.5603,0.5654,0.5698,0.5736,0.5776,0.5809,0.5839,0.5871,0.5901,0.5929,0.5951,0.6007,0.6089,0.6233,0.6641,0.9884583103265165,0.9793682128119543,0.9725477074694445,0.9660885260321183,0.9599530074286902,0.9530944784031145,0.9470119449554867,0.9414479748415197,0.9351151362398403,0.9291489813591338,0.923287108408406,0.9185382358652432,0.9061593017958192,0.886944997798557,0.8512105771890267,0.7429715080685254
-1.0737339829609882,-0.7156764498731895,-1.7953412517578067,-2.0428303674367787,-1.0597192317988466,0.25469363264365413,1.641728838509935,0.12966120218696786,0.3465530977616724,0.5498,0.5576,0.5626,0.5669,0.5706,0.5746,0.5779,0.5809,0.5841,0.5871,0.5899,0.5921,0.5978,0.6062,0.6211,0.664,0.9877972300193368,0.9783270164751763,0.9712554603921004,0.9645779886680975,0.9582497091266874,0.9511894261458355,0.9449386675582147,0.9392271279794494,0.932737669577714,0.9266310449059882,0.9206319253648709,0.9157825826778604,0.9031500113591066,0.8835824339727739,0.8472965760287869,0.7379521509782466
-0.7359208532197521,-0.6088728889434768,-3.345848724338015,-2.4663775835413415,-1.017214474811679,0.3238967840921505,1.761581750203188,0.08489181621474073,0.3616007867167769,0.549,0.5569,0.562,0.5664,0.5703,0.5744,0.5779,0.5809,0.5843,0.5874,0.5904,0.5928,0.5988,0.6077,0.6236,0.6702,0.9858735269866766,0.9758970331965013,0.9686587743462624,0.9619391814113178,0.9556526432705099,0.9487156753347669,0.9426312429681548,0.9371115684621998,0.9308827619304317,0.9250569592490391,0.9193614160748953,0.9147799559095903,0.9029148475510318,0.8847089218420088,0.851351960517933,0.7523527017652647
-2.0933573323139028,-0.608352137432259,0.6199108860896423,-1.1116468945031999,-1.1350680043094166,0.10974413177271822,1.7621759461250628,0.32901665891351073,0.3214002639882041,0.5541,0.5628,0.5682,0.5728,0.5768,0.581,0.5846,0.5877,0.591,0.5941,0.5971,0.5994,0.6052,0.6139,0.6289,0.6713,0.9861456762789972,0.9763675809825854,0.969275293609555,0.9626927807414621,0.9565353401982527,0.9497424525615167,0.9437854939446937,0.9383842935645508,0.9322860180222865,0.9265834428037923,0.9210163178238447,0.9165304025003034,0.9049252842488218,0.8871248512464269,0.854529622041093,0.7578974304164525
-0.4853156954405866,-0.5434040318070836,-4.625437888734224,-2.7841212147001513,-0.9750973886656368,0.3809976892798381,1.8369803680890964,0.06178335948952027,0.3771556210918472,0.5493,0.5578,0.5632,0.568,0.5722,0.5767,0.5806,0.584,0.5877,0.5912,0.5945,0.5971,0.6039,0.6139,0.632,0.6857,0.9851475684928062,0.9752123157626449,0.9681144567491833,0.9615838735743231,0.9555148950698773,0.9488554401468839,0.9430418036273595,0.9377863712220832,0.931875915858237,0.9263640012253805,0.9209869409321689,0.9166724630237129,0.9055274860577855,0.888497678990085,0.8574481209237316,0.7656897703568167
-1.7300135466463238,-0.6333970498412174,-0.03898826838139387,-1.167064622766801,-0.9608371759435566,0.15058584698950192,1.7337033330705987,0.31127932375708633,0.38257247140241474,0.5486,0.5568,0.5622,0.5668,0.571,0.5754,0.5792,0.5826,0.5863,0.5897,0.5929,0.5955,0.6022,0.6121,0.6299,0.6828,0.986235762633598,0.97631351651056,0.9690725139367649,0.962328146552811,0.9560027762274199,0.9490091772647686,0.9428649528145928,0.9372857289103534,0.9309794284987053,0.9250756460090088,0.9193052142117485,0.9146536091280558,0.9026052343606509,0.8840967457941563,0.8501478814751284,0.7494192304936925
-0.5972477633707565,-0.49100033477604454,-4.211486639342616,-2.597124718316723,-1.109521385135652,0.35497361426627416,1.8982897133825885,0.07448744298671701,0.32971673064505763,0.553,0.5616,0.567,0.5716,0.5756,0.5798,0.5834,0.5865,0.5899,0.593,0.596,0.5984,0.6043,0.6131,0.6285,0.6725,0.9835911312641132,0.9730917095390254,0.9656890194292937,0.958931903471464,0.9526907477317289,0.9458788733054223,0.9399595826209776,0.9346285472075146,0.9286528441233619,0.9230978267981286,0.9176947229012444,0.9133684839623508,0.9022323950003213,0.8853095780246862,0.8546911576080413,0.7653885679997483
-2.219979711736909,-0.5629133084031678,0.7625216390000571,-0.8603868724681518,-0.9495487235941958,0.09797059720460528,1.8143682235277183,0.42299840422185025,0.3869155899394482,0.5467,0.5542,0.559,0.5633,0.5671,0.5712,0.5746,0.5777,0.5811,0.5842,0.5872,0.5896,0.5957,0.6049,0.6213,0.6702,0.9850251083422474,0.9748630510212107,0.9675787586454647,0.9608656094094986,0.9546198019958752,0.9477615700138733,0.9417713922884353,0.9363574067221069,0.9302621769992818,0.9245778917302995,0.9190421418799953,0.9145897785355055,0.9031047165783083,0.8855677863620546,0.8536511274488788,0.7599423564604696
-4.136722562401636,-0.5838435936865805,2.3774253787816932,-0.040356045163062876,-0.8883456231418825,0.015723931524270263,1.7902433158440494,0.960447415611318,0.41133569441114315,0.5463,0.5541,0.5594,0.564,0.5681,0.5726,0.5764,0.5798,0.5835,0.587,0.5904,0.5931,0.5999,0.6104,0.6292,0.6865,0.9853649399761791,0.9752570270032184,0.9679744206400845,0.96124275865662,0.9549654695359844,0.9480595975770867,0.9420180706805523,0.9365515848754947,0.9303887068649068,0.9246354849928529,0.9190303971841639,0.9145157858378452,0.9028622520268752,0.885040670050253,0.8525443878389602,0.756932791285846
-2.746893613241231,-0.6799776015859805,1.7742286718824185,-0.5606457512209823,-0.9873119408993204,0.060262327161095655,1.6813315085395995,0.570840323968326,0.3725768547753505,0.5494,0.5578,0.5632,0.5679,0.572,0.5765,0.5802,0.5835,0.5872,0.5905,0.5938,0.5963,0.6029,0.6126,0.63,0.6811,0.9871241653819348,0.9774523185668935,0.9703047501825715,0.9635977194596161,0.9572716091625969,0.9502434643953942,0.9440435050032691,0.9383964191335148,0.9319930141755756,0.9259823228121455,0.9200969554155113,0.9153399642050447,0.9029898231013258,0.8839384715448361,0.8488072004874821,0.7438565905105602
-2.058697417112357,-0.4651326207357202,0.14624268197058424,-1.2203944577397352,-1.130847220762,0.11317650130563113,1.9288446604811662,0.2951137340650986,0.32275969184175507,0.5518,0.5597,0.5646,0.5688,0.5725,0.5764,0.5796,0.5824,0.5855,0.5883,0.591,0.5931,0.5985,0.6064,0.6201,0.6589,0.9838361789511115,0.9737042597665545,0.966601301336714,0.9601396392298002,0.9541861252230303,0.9477026188026234,0.9420790415356087,0.9370237028112806,0.931360088334828,0.9261017807774489,0.9209999376440748,0.9169098160398155,0.9064047253162657,0.8904710219682771,0.8617120208375352,0.7780849033934684
-2.0548102341643117,-0.6814648001190822,0.735065537500854,-1.0283127008722037,-1.0642083749545688,0.11356723549138002,1.6796722641872472,0.35760984658382267,0.3450008580147589,0.5521,0.5608,0.5663,0.571,0.5752,0.5796,0.5833,0.5865,0.5901,0.5934,0.5965,0.599,0.6052,0.6145,0.6309,0.6779,0.9874232327515635,0.9779584672105829,0.9709582761252348,0.9643857224848683,0.958183442083947,0.9512894625712354,0.9452050771718735,0.939660562594705,0.9333720707485611,0.9274668630514982,0.921680794401796,0.9170047158672677,0.9048557550523398,0.8860974712845938,0.8514535459601618,0.7475702877236496
-3.053735517743429,-0.6126059270131378,1.935249277918581,-0.540013244812409,-1.0185697718485895,0.045056474223242514,1.7573249007938105,0.5827405340338194,0.36111104219161183,0.5499,0.5581,0.5633,0.5679,0.5719,0.5762,0.5798,0.583,0.5865,0.5897,0.5928,0.5952,0.6014,0.6107,0.6271,0.6749,0.9855693915309104,0.9753591439498321,0.967951556205401,0.961076745522997,0.9546467716031406,0.9475550215916008,0.9413378048818408,0.9357029453749415,0.9293416867853473,0.9233954755939984,0.9175949354890568,0.9129199436629737,0.9008360530075136,0.8823226406218062,0.8484942887408149,0.7488137616958478
-1.666373186089118,-0.6220946391462207,-0.22135399324690744,-1.2376938609443215,-0.9671341936123399,0.15890832653249215,1.7465260424014177,0.29005234829077753,0.3801709748589128,0.5487,0.5569,0.5623,0.5669,0.5711,0.5755,0.5792,0.5826,0.5862,0.5896,0.5929,0.5954,0.602,0.6119,0.6295,0.6818,0.9860100145063869,0.9760240598505052,0.9687582597880812,0.9620027450166281,0.9556754370682699,0.9486877348797605,0.9425547073749122,0.9369898576280817,0.9307043549515799,0.9248238324066151,0.9190790634046261,0.914450603465715,0.9024696493282323,0.8840835329103303,0.8504038587371691,0.7506550010946939
-0.5564819762639279,-0.5140732951049838,-4.3222041891802645,-2.7183892269476657,-1.0040972987289103,0.3643618526319548,1.871195682889867,0.06598094921054946,0.36637521294533454,0.5491,0.5571,0.5623,0.5668,0.5708,0.575,0.5786,0.5817,0.5852,0.5884,0.5915,0.5939,0.6001,0.6094,0.6259,0.6746,0.9840056069092691,0.9735758103105145,0.9661824656536171,0.9594123486337572,0.9531440685206112,0.9462883899747665,0.9403205149488437,0.9349381852829167,0.928897584947441,0.9232756918308802,0.9178017164916453,0.913415454733325,0.9021110079101129,0.8849004334540099,0.8536855810533458,0.762329711094608
-3.93449016732698,-0.7080635653579423,2.5674993279052876,-0.3568327851692118,-1.031604748715655,0.019180577911619735,1.6501343128062098,0.6998895198580546,0.35643451354735367,0.5509,0.5594,0.5649,0.5696,0.5737,0.5781,0.5818,0.5851,0.5887,0.592,0.5952,0.5977,0.604,0.6135,0.6302,0.6787,0.9880159330235185,0.9787771454547762,0.9718920974500851,0.9653983902738531,0.9592491657723518,0.9523939478311085,0.9463283828754672,0.9407908355855176,0.9344969202558006,0.9285767190396355,0.9227707179055112,0.9180689927940537,0.9058368583370446,0.8868987741207627,0.8517977193784139,0.7460110977121752
